num_episodes,num_steps,num_updates,episode_steps,train_reward
1044.0,52200.0,51943.0,50.0,-0.8882562279727454
1045.0,52250.0,51993.0,50.0,-0.9108659638505147
1046.0,52300.0,52043.0,50.0,-0.6897146498473771
1047.0,52350.0,52093.0,50.0,-2.1751591285589065
1048.0,52400.0,52143.0,50.0,-2.792521974230629
1049.0,52450.0,52193.0,50.0,-1.9143880146494143
1050.0,52500.0,52243.0,50.0,-3.5569813390203247
1051.0,52550.0,52293.0,50.0,-0.7642786651091953
1052.0,52600.0,52343.0,50.0,-1.1096482541227686
1053.0,52650.0,52393.0,50.0,-1.3124440145509881
1054.0,52700.0,52443.0,50.0,-1.4484965348451753
1055.0,52750.0,52493.0,50.0,-0.8785523959208343
1056.0,52800.0,52543.0,50.0,-1.8645082673502453
1057.0,52850.0,52593.0,50.0,-1.6855722768259596
1058.0,52900.0,52643.0,50.0,-1.0156154653128882
1059.0,52950.0,52693.0,50.0,-1.968158394311923
1060.0,53000.0,52743.0,50.0,-0.9451131024365677
1061.0,53050.0,52793.0,50.0,-1.1449992143668533
1062.0,53100.0,52843.0,50.0,-1.4651119476563483
1063.0,53150.0,52893.0,50.0,-1.075696198105822
1064.0,53200.0,52943.0,50.0,-1.9479244138074296
1065.0,53250.0,52993.0,50.0,-1.0240829433687897
1066.0,53300.0,53043.0,50.0,-3.102187383208067
1067.0,53350.0,53093.0,50.0,-1.2771226741580999
1068.0,53400.0,53143.0,50.0,-3.2970177626911035
1069.0,53450.0,53193.0,50.0,-1.322428885101116
1070.0,53500.0,53243.0,50.0,-1.0282976244150899
1071.0,53550.0,53293.0,50.0,-2.7691348405385194
1072.0,53600.0,53343.0,50.0,-0.8097373624922874
1073.0,53650.0,53393.0,50.0,-2.207947375819658
1074.0,53700.0,53443.0,50.0,-0.6136127460304579
1075.0,53750.0,53493.0,50.0,-2.160713923595824
1076.0,53800.0,53543.0,50.0,-2.365488281980756
1077.0,53850.0,53593.0,50.0,-0.584229559608426
1078.0,53900.0,53643.0,50.0,-1.2123364569227777
1079.0,53950.0,53693.0,50.0,-0.8576794098423408
1080.0,54000.0,53743.0,50.0,-0.8328776481753863
1081.0,54050.0,53793.0,50.0,-1.0446593397881883
1082.0,54100.0,53843.0,50.0,-0.7938319591292919
1083.0,54150.0,53893.0,50.0,-1.0546791433552278
1084.0,54200.0,53943.0,50.0,-2.3871452240851694
1085.0,54250.0,53993.0,50.0,-0.5342048312587176
1086.0,54300.0,54043.0,50.0,-1.4338317186084868
1087.0,54350.0,54093.0,50.0,-1.80977051205511
1088.0,54400.0,54143.0,50.0,-2.733133391385509
1089.0,54450.0,54193.0,50.0,-1.02239817750759
1090.0,54500.0,54243.0,50.0,-1.8882905815885151
1091.0,54550.0,54293.0,50.0,-1.490334345283898
1092.0,54600.0,54343.0,50.0,-1.8131173832359662
1093.0,54650.0,54393.0,50.0,-0.938736481508296
1094.0,54700.0,54443.0,50.0,-0.8249710200180008
1095.0,54750.0,54493.0,50.0,-1.8762920576087694
1096.0,54800.0,54543.0,50.0,-1.207781850885756
1097.0,54850.0,54593.0,50.0,-0.8665810627040207
1098.0,54900.0,54643.0,50.0,-1.8914443519015192
1099.0,54950.0,54693.0,50.0,-0.6668222180821873
1100.0,55000.0,54743.0,50.0,-1.9322062514499914
1101.0,55050.0,54793.0,50.0,-2.0009129876958656
1102.0,55100.0,54843.0,50.0,-1.7398788286540001
1103.0,55150.0,54893.0,50.0,-0.6605264807469243
1104.0,55200.0,54943.0,50.0,-0.9013651961435608
1105.0,55250.0,54993.0,50.0,-1.2580914705930908
1106.0,55300.0,55043.0,50.0,-2.5881363074468777
1107.0,55350.0,55093.0,50.0,-2.3291253023306826
1108.0,55400.0,55143.0,50.0,-0.7840523253711212
1109.0,55450.0,55193.0,50.0,-0.8406910874526782
1110.0,55500.0,55243.0,50.0,-1.869240863808893
1111.0,55550.0,55293.0,50.0,-1.9133188777127965
1112.0,55600.0,55343.0,50.0,-0.9322735787640799
1113.0,55650.0,55393.0,50.0,-0.991106617345096
1114.0,55700.0,55443.0,50.0,-0.8698659432377037
1115.0,55750.0,55493.0,50.0,-0.6156187442287634
1116.0,55800.0,55543.0,50.0,-0.8370730174695148
1117.0,55850.0,55593.0,50.0,-1.8249695370575667
1118.0,55900.0,55643.0,50.0,-1.0337408426083312
1119.0,55950.0,55693.0,50.0,-1.5584844312257824
1120.0,56000.0,55743.0,50.0,-1.7848849741140145
1121.0,56050.0,55793.0,50.0,-1.6417531681905624
1122.0,56100.0,55843.0,50.0,-1.8528304175764656
1123.0,56150.0,55893.0,50.0,-1.1173562578116178
1124.0,56200.0,55943.0,50.0,-1.4321389276454426
1125.0,56250.0,55993.0,50.0,-0.7858319597217412
1126.0,56300.0,56043.0,50.0,-1.816295280891881
1127.0,56350.0,56093.0,50.0,-1.015630629815776
1128.0,56400.0,56143.0,50.0,-2.0919521712411884
1129.0,56450.0,56193.0,50.0,-1.0024468592323106
1130.0,56500.0,56243.0,50.0,-1.9911731023317714
1131.0,56550.0,56293.0,50.0,-1.0066526490546326
1132.0,56600.0,56343.0,50.0,-1.2649934640368734
1133.0,56650.0,56393.0,50.0,-2.0620846223108096
1134.0,56700.0,56443.0,50.0,-1.1474449640394597
1135.0,56750.0,56493.0,50.0,-0.86234679908644
1136.0,56800.0,56543.0,50.0,-0.9916685980796205
1137.0,56850.0,56593.0,50.0,-0.9378081870848595
1138.0,56900.0,56643.0,50.0,-2.4058526361579204
1139.0,56950.0,56693.0,50.0,-0.7826139285738706
1140.0,57000.0,56743.0,50.0,-0.8593755091051322
1141.0,57050.0,56793.0,50.0,-1.3330167820615184
1142.0,57100.0,56843.0,50.0,-0.9419358156998024
1143.0,57150.0,56893.0,50.0,-0.8377800987689727
1144.0,57200.0,56943.0,50.0,-2.759976053217007
1145.0,57250.0,56993.0,50.0,-1.0764697597860726
1146.0,57300.0,57043.0,50.0,-1.222557401531775
1147.0,57350.0,57093.0,50.0,-3.000639353982942
1148.0,57400.0,57143.0,50.0,-0.9619752800659196
1149.0,57450.0,57193.0,50.0,-0.9212467320568632
1150.0,57500.0,57243.0,50.0,-2.427532809296071
1151.0,57550.0,57293.0,50.0,-1.5862585067135515
1152.0,57600.0,57343.0,50.0,-2.364164253196755
1153.0,57650.0,57393.0,50.0,-1.2157058080452805
1154.0,57700.0,57443.0,50.0,-1.1268925467526372
1155.0,57750.0,57493.0,50.0,-1.0864983286430088
1156.0,57800.0,57543.0,50.0,-1.3888631168844925
1157.0,57850.0,57593.0,50.0,-0.8410986906177866
1158.0,57900.0,57643.0,50.0,-0.688953126527875
1159.0,57950.0,57693.0,50.0,-2.4170991106756015
1160.0,58000.0,57743.0,50.0,-3.426559328000431
1161.0,58050.0,57793.0,50.0,-0.8937967973459692
1162.0,58100.0,57843.0,50.0,-3.3615931497240195
1163.0,58150.0,57893.0,50.0,-3.265145929491795
1164.0,58200.0,57943.0,50.0,-1.4914780701455461
1165.0,58250.0,57993.0,50.0,-1.6934180561908483
1166.0,58300.0,58043.0,50.0,-0.8951868737987334
1167.0,58350.0,58093.0,50.0,-0.9052989100845403
1168.0,58400.0,58143.0,50.0,-0.8675657326885227
1169.0,58450.0,58193.0,50.0,-1.170097016845343
1170.0,58500.0,58243.0,50.0,-1.4897862604014567
1171.0,58550.0,58293.0,50.0,-1.6251378865544703
1172.0,58600.0,58343.0,50.0,-1.1647732233935337
1173.0,58650.0,58393.0,50.0,-2.52648202668776
1174.0,58700.0,58443.0,50.0,-1.7151533808464794
1175.0,58750.0,58493.0,50.0,-1.6314592031161608
1176.0,58800.0,58543.0,50.0,-1.259164938478937
1177.0,58850.0,58593.0,50.0,-0.6522009819570744
1178.0,58900.0,58643.0,50.0,-2.4484256631730106
1179.0,58950.0,58693.0,50.0,-0.795764205073618
1180.0,59000.0,58743.0,50.0,-1.6724645319447253
1181.0,59050.0,58793.0,50.0,-1.0852742664868549
1182.0,59100.0,58843.0,50.0,-1.1170232384994154
1183.0,59150.0,58893.0,50.0,-0.8176329753182071
1184.0,59200.0,58943.0,50.0,-0.6870923809106418
1185.0,59250.0,58993.0,50.0,-0.9127235498695196
1186.0,59300.0,59043.0,50.0,-0.6027417563498618
1187.0,59350.0,59093.0,50.0,-0.7273551072442773
1188.0,59400.0,59143.0,50.0,-1.1096076961119554
1189.0,59450.0,59193.0,50.0,-1.3778954991343322
1190.0,59500.0,59243.0,50.0,-0.7795581981916759
1191.0,59550.0,59293.0,50.0,-0.8154925901342926
1192.0,59600.0,59343.0,50.0,-1.0114964199865892
1193.0,59650.0,59393.0,50.0,-0.7379818059704486
1194.0,59700.0,59443.0,50.0,-1.3290463870856533
1195.0,59750.0,59493.0,50.0,-1.1666327420468066
1196.0,59800.0,59543.0,50.0,-1.0252729216420806
1197.0,59850.0,59593.0,50.0,-0.6502414363686457
1198.0,59900.0,59643.0,50.0,-1.8439692958499272
1199.0,59950.0,59693.0,50.0,-3.1306449243299563
1200.0,60000.0,59743.0,50.0,-0.7425044700775791
1201.0,60050.0,59793.0,50.0,-0.8961741355674128
1202.0,60100.0,59843.0,50.0,-1.0341376398295528
1203.0,60150.0,59893.0,50.0,-0.9217313568615807
1204.0,60200.0,59943.0,50.0,-1.6757464110684595
1205.0,60250.0,59993.0,50.0,-2.8104964635215794
1206.0,60300.0,60043.0,50.0,-1.1258633806459577
1207.0,60350.0,60093.0,50.0,-1.6080213008466329
1208.0,60400.0,60143.0,50.0,-1.9129978592832182
1209.0,60450.0,60193.0,50.0,-0.6627117128372856
1210.0,60500.0,60243.0,50.0,-0.9569765021202706
1211.0,60550.0,60293.0,50.0,-0.9963986666009842
1212.0,60600.0,60343.0,50.0,-1.128068495808131
1213.0,60650.0,60393.0,50.0,-1.3221625490270328
1214.0,60700.0,60443.0,50.0,-1.3282865640346238
1215.0,60750.0,60493.0,50.0,-1.4295477761636335
1216.0,60800.0,60543.0,50.0,-1.2480986710591415
1217.0,60850.0,60593.0,50.0,-0.7125752996464597
1218.0,60900.0,60643.0,50.0,-0.6983275828884381
1219.0,60950.0,60693.0,50.0,-0.8518818936371328
1220.0,61000.0,60743.0,50.0,-0.9720192546655537
1221.0,61050.0,60793.0,50.0,-0.7063010683782921
1222.0,61100.0,60843.0,50.0,-2.909567966237258
1223.0,61150.0,60893.0,50.0,-0.7694066327985015
1224.0,61200.0,60943.0,50.0,-1.2874870825726215
1225.0,61250.0,60993.0,50.0,-2.415127852539512
1226.0,61300.0,61043.0,50.0,-2.2455148814933827
1227.0,61350.0,61093.0,50.0,-1.1648577830644857
1228.0,61400.0,61143.0,50.0,-1.2505771227004912
1229.0,61450.0,61193.0,50.0,-1.7828371721908622
1230.0,61500.0,61243.0,50.0,-1.8686891722482817
1231.0,61550.0,61293.0,50.0,-1.8546175642325635
1232.0,61600.0,61343.0,50.0,-1.3799354751347535
1233.0,61650.0,61393.0,50.0,-1.2355072306923693
1234.0,61700.0,61443.0,50.0,-1.0023711324684659
1235.0,61750.0,61493.0,50.0,-1.0211820748774951
1236.0,61800.0,61543.0,50.0,-1.341641585767705
1237.0,61850.0,61593.0,50.0,-1.2670381134318782
1238.0,61900.0,61643.0,50.0,-1.2327855912561942
1239.0,61950.0,61693.0,50.0,-0.915727942432325
1240.0,62000.0,61743.0,50.0,-1.140354893937881
1241.0,62050.0,61793.0,50.0,-1.2658513299625689
1242.0,62100.0,61843.0,50.0,-0.8584366783815454
1243.0,62150.0,61893.0,50.0,-1.0829407023871804
1244.0,62200.0,61943.0,50.0,-0.8929119180762314
1245.0,62250.0,61993.0,50.0,-0.696223232111648
1246.0,62300.0,62043.0,50.0,-1.1880086002023926
1247.0,62350.0,62093.0,50.0,-1.665934095694035
1248.0,62400.0,62143.0,50.0,-1.2392565750411415
1249.0,62450.0,62193.0,50.0,-2.559833795443703
1250.0,62500.0,62243.0,50.0,-1.7838358577795759
1251.0,62550.0,62293.0,50.0,-2.1927795465846542
1252.0,62600.0,62343.0,50.0,-0.9274722913113311
1253.0,62650.0,62393.0,50.0,-2.30552027621499
1254.0,62700.0,62443.0,50.0,-2.143854930970948
1255.0,62750.0,62493.0,50.0,-0.7122839837033496
1256.0,62800.0,62543.0,50.0,-0.9234237251201332
1257.0,62850.0,62593.0,50.0,-1.6183779723163547
1258.0,62900.0,62643.0,50.0,-0.8025393630528356
1259.0,62950.0,62693.0,50.0,-0.8014172990447606
1260.0,63000.0,62743.0,50.0,-2.0526061379327745
1261.0,63050.0,62793.0,50.0,-3.184459682046342
1262.0,63100.0,62843.0,50.0,-1.4491273458729157
1263.0,63150.0,62893.0,50.0,-1.1970929261384864
1264.0,63200.0,62943.0,50.0,-1.666979473876376
1265.0,63250.0,62993.0,50.0,-1.2681809257689163
1266.0,63300.0,63043.0,50.0,-0.7051788218129448
1267.0,63350.0,63093.0,50.0,-0.9130746046871663
1268.0,63400.0,63143.0,50.0,-1.99186099396535
1269.0,63450.0,63193.0,50.0,-1.6713062102943914
1270.0,63500.0,63243.0,50.0,-0.9170884726041152
1271.0,63550.0,63293.0,50.0,-0.8148755514216398
1272.0,63600.0,63343.0,50.0,-0.6303913109575606
1273.0,63650.0,63393.0,50.0,-0.8526274582228973
1274.0,63700.0,63443.0,50.0,-1.3358864489596811
1275.0,63750.0,63493.0,50.0,-1.1634841473600739
1276.0,63800.0,63543.0,50.0,-2.804356584525229
1277.0,63850.0,63593.0,50.0,-1.00429392269726
1278.0,63900.0,63643.0,50.0,-1.450494998274947
1279.0,63950.0,63693.0,50.0,-2.1440359994424956
1280.0,64000.0,63743.0,50.0,-0.7036667229638434
1281.0,64050.0,63793.0,50.0,-0.7856502448166648
1282.0,64100.0,63843.0,50.0,-2.3822197623133516
1283.0,64150.0,63893.0,50.0,-2.5403301491618895
1284.0,64200.0,63943.0,50.0,-0.6667707501637612
1285.0,64250.0,63993.0,50.0,-0.9271169022388837
1286.0,64300.0,64043.0,50.0,-1.2919929158783579
1287.0,64350.0,64093.0,50.0,-1.7140951276252516
1288.0,64400.0,64143.0,50.0,-1.0944976153337267
1289.0,64450.0,64193.0,50.0,-0.7479711794019918
1290.0,64500.0,64243.0,50.0,-2.7780848322267198
1291.0,64550.0,64293.0,50.0,-0.4929923285829975
1292.0,64600.0,64343.0,50.0,-0.8400719365326972
1293.0,64650.0,64393.0,50.0,-1.0718854518224339
1294.0,64700.0,64443.0,50.0,-0.7721438896721899
1295.0,64750.0,64493.0,50.0,-1.0320480056457502
1296.0,64800.0,64543.0,50.0,-0.9969263350752835
1297.0,64850.0,64593.0,50.0,-0.9159066416637377
1298.0,64900.0,64643.0,50.0,-1.216287275117422
1299.0,64950.0,64693.0,50.0,-1.5771513064977494
1300.0,65000.0,64743.0,50.0,-2.007230663880663
1301.0,65050.0,64793.0,50.0,-1.4558437852682893
1302.0,65100.0,64843.0,50.0,-2.1927988619071392
1303.0,65150.0,64893.0,50.0,-1.0853382944111303
1304.0,65200.0,64943.0,50.0,-1.6106030117285242
1305.0,65250.0,64993.0,50.0,-2.931510946744566
1306.0,65300.0,65043.0,50.0,-2.53486683516607
1307.0,65350.0,65093.0,50.0,-1.6907675928825316
1308.0,65400.0,65143.0,50.0,-1.5708799525770056
1309.0,65450.0,65193.0,50.0,-2.8230261774016894
1310.0,65500.0,65243.0,50.0,-1.7195960919012636
1311.0,65550.0,65293.0,50.0,-0.7768217658606491
1312.0,65600.0,65343.0,50.0,-1.374309020265058
1313.0,65650.0,65393.0,50.0,-1.3532886747014004
1314.0,65700.0,65443.0,50.0,-1.3173703015049012
1315.0,65750.0,65493.0,50.0,-1.2205409291016482
1316.0,65800.0,65543.0,50.0,-0.9439079398930637
1317.0,65850.0,65593.0,50.0,-0.6481855118574535
1318.0,65900.0,65643.0,50.0,-2.3231397013724107
1319.0,65950.0,65693.0,50.0,-1.453292216063398
1320.0,66000.0,65743.0,50.0,-0.7874199321217453
1321.0,66050.0,65793.0,50.0,-1.450150648307679
1322.0,66100.0,65843.0,50.0,-0.9809974424831741
1323.0,66150.0,65893.0,50.0,-0.541145854290143
1324.0,66200.0,65943.0,50.0,-0.9489560061773465
1325.0,66250.0,65993.0,50.0,-1.0714914509898052
1326.0,66300.0,66043.0,50.0,-0.7579790903194268
1327.0,66350.0,66093.0,50.0,-1.772733348263652
1328.0,66400.0,66143.0,50.0,-3.1065511664330114
1329.0,66450.0,66193.0,50.0,-1.8386101006012785
1330.0,66500.0,66243.0,50.0,-1.6015578569271798
1331.0,66550.0,66293.0,50.0,-1.1576541687456716
1332.0,66600.0,66343.0,50.0,-1.3260077986303818
1333.0,66650.0,66393.0,50.0,-0.997695404365225
1334.0,66700.0,66443.0,50.0,-1.1615683054200627
1335.0,66750.0,66493.0,50.0,-1.4129651612976455
1336.0,66800.0,66543.0,50.0,-0.7413660195892471
1337.0,66850.0,66593.0,50.0,-1.875155748907876
1338.0,66900.0,66643.0,50.0,-2.016914653231585
1339.0,66950.0,66693.0,50.0,-0.7804070845611399
1340.0,67000.0,66743.0,50.0,-2.1270782401231125
1341.0,67050.0,66793.0,50.0,-2.4803772788936707
1342.0,67100.0,66843.0,50.0,-1.4821311228465384
1343.0,67150.0,66893.0,50.0,-1.9269574528656488
1344.0,67200.0,66943.0,50.0,-0.8716195471398773
1345.0,67250.0,66993.0,50.0,-0.6741801921988501
1346.0,67300.0,67043.0,50.0,-0.5905169506610759
1347.0,67350.0,67093.0,50.0,-1.1902773268788645
1348.0,67400.0,67143.0,50.0,-0.8136877565594252
1349.0,67450.0,67193.0,50.0,-1.4514493728085909
1350.0,67500.0,67243.0,50.0,-1.035955839552781
1351.0,67550.0,67293.0,50.0,-0.9066711950021576
1352.0,67600.0,67343.0,50.0,-1.2599265401370021
1353.0,67650.0,67393.0,50.0,-0.9492060214779111
1354.0,67700.0,67443.0,50.0,-0.7313432386998437
1355.0,67750.0,67493.0,50.0,-0.7648964720486067
1356.0,67800.0,67543.0,50.0,-2.749099084815638
1357.0,67850.0,67593.0,50.0,-1.470345395438804
1358.0,67900.0,67643.0,50.0,-0.9249389387278213
1359.0,67950.0,67693.0,50.0,-1.0379818247412278
1360.0,68000.0,67743.0,50.0,-0.6829788492871629
1361.0,68050.0,67793.0,50.0,-1.293827915343043
1362.0,68100.0,67843.0,50.0,-0.9090709233839683
1363.0,68150.0,67893.0,50.0,-3.209574367473414
1364.0,68200.0,67943.0,50.0,-1.0361406931407389
1365.0,68250.0,67993.0,50.0,-2.753178945498353
1366.0,68300.0,68043.0,50.0,-0.8601481134553609
1367.0,68350.0,68093.0,50.0,-0.8105301909459698
1368.0,68400.0,68143.0,50.0,-0.9527444631259867
1369.0,68450.0,68193.0,50.0,-0.5959141817349402
1370.0,68500.0,68243.0,50.0,-1.2552854226771282
1371.0,68550.0,68293.0,50.0,-1.666264627822025
1372.0,68600.0,68343.0,50.0,-1.7294939165949073
1373.0,68650.0,68393.0,50.0,-0.6697440197226723
1374.0,68700.0,68443.0,50.0,-0.9853880509886239
1375.0,68750.0,68493.0,50.0,-0.8626045848195966
1376.0,68800.0,68543.0,50.0,-0.5744882974453194
1377.0,68850.0,68593.0,50.0,-1.8886265861627494
1378.0,68900.0,68643.0,50.0,-0.7626411198586144
1379.0,68950.0,68693.0,50.0,-1.0767094853211412
1380.0,69000.0,68743.0,50.0,-1.8024573170001428
1381.0,69050.0,68793.0,50.0,-1.3933277235497608
1382.0,69100.0,68843.0,50.0,-0.7691435143267169
1383.0,69150.0,68893.0,50.0,-1.9317486009834188
1384.0,69200.0,68943.0,50.0,-0.759979545774465
1385.0,69250.0,68993.0,50.0,-0.8255903668631922
1386.0,69300.0,69043.0,50.0,-0.8933937604381404
1387.0,69350.0,69093.0,50.0,-0.6930139233019632
1388.0,69400.0,69143.0,50.0,-0.877132460239404
1389.0,69450.0,69193.0,50.0,-1.2609234867874453
1390.0,69500.0,69243.0,50.0,-1.364958620321871
1391.0,69550.0,69293.0,50.0,-1.2185608728467023
1392.0,69600.0,69343.0,50.0,-2.0654128285769375
1393.0,69650.0,69393.0,50.0,-1.4830335508726142
1394.0,69700.0,69443.0,50.0,-1.1344701021690398
1395.0,69750.0,69493.0,50.0,-1.0977046811424371
1396.0,69800.0,69543.0,50.0,-0.8697607272041449
1397.0,69850.0,69593.0,50.0,-0.6757133999366904
1398.0,69900.0,69643.0,50.0,-1.0663038115345715
1399.0,69950.0,69693.0,50.0,-0.9717438991545304
1400.0,70000.0,69743.0,50.0,-1.1431990668691285
1401.0,70050.0,69793.0,50.0,-2.3526211935868986
1402.0,70100.0,69843.0,50.0,-0.7685531201124858
1403.0,70150.0,69893.0,50.0,-0.7539457521227597
1404.0,70200.0,69943.0,50.0,-2.0109305349167634
1405.0,70250.0,69993.0,50.0,-2.223077030676825
1406.0,70300.0,70043.0,50.0,-0.785065959472622
1407.0,70350.0,70093.0,50.0,-0.4460963443035504
1408.0,70400.0,70143.0,50.0,-0.8165436897675319
1409.0,70450.0,70193.0,50.0,-1.8187357027141249
1410.0,70500.0,70243.0,50.0,-0.7313710809800802
1411.0,70550.0,70293.0,50.0,-1.3343976564015099
1412.0,70600.0,70343.0,50.0,-1.1114372629846236
1413.0,70650.0,70393.0,50.0,-1.7815403531426492
1414.0,70700.0,70443.0,50.0,-0.9377008336503695
1415.0,70750.0,70493.0,50.0,-0.8919057437020421
1416.0,70800.0,70543.0,50.0,-0.6755453922941288
1417.0,70850.0,70593.0,50.0,-1.714576359409553
1418.0,70900.0,70643.0,50.0,-2.567344681460386
1419.0,70950.0,70693.0,50.0,-0.8159688552217095
1420.0,71000.0,70743.0,50.0,-1.1993804308207585
1421.0,71050.0,70793.0,50.0,-1.9707704601817295
1422.0,71100.0,70843.0,50.0,-1.1382142781340971
1423.0,71150.0,70893.0,50.0,-1.1732127741190432
1424.0,71200.0,70943.0,50.0,-1.631933995102134
1425.0,71250.0,70993.0,50.0,-0.7007599697775319
1426.0,71300.0,71043.0,50.0,-0.848626140501108
1427.0,71350.0,71093.0,50.0,-2.168433432381938
1428.0,71400.0,71143.0,50.0,-1.3435867922599214
1429.0,71450.0,71193.0,50.0,-1.510726729182414
1430.0,71500.0,71243.0,50.0,-1.4416853723809966
1431.0,71550.0,71293.0,50.0,-2.5906483199655885
1432.0,71600.0,71343.0,50.0,-1.2502958827618011
1433.0,71650.0,71393.0,50.0,-0.9297568365798378
1434.0,71700.0,71443.0,50.0,-1.1080548973477247
1435.0,71750.0,71493.0,50.0,-0.840634558385238
1436.0,71800.0,71543.0,50.0,-0.8304671832682028
1437.0,71850.0,71593.0,50.0,-0.8830383262595527
1438.0,71900.0,71643.0,50.0,-1.2210143199602164
1439.0,71950.0,71693.0,50.0,-0.4841046316330251
1440.0,72000.0,71743.0,50.0,-2.3495126551236525
1441.0,72050.0,71793.0,50.0,-2.3335940440674543
1442.0,72100.0,71843.0,50.0,-1.7999451125258217
1443.0,72150.0,71893.0,50.0,-1.01378725686915
1444.0,72200.0,71943.0,50.0,-1.4156677130917947
1445.0,72250.0,71993.0,50.0,-0.6807754605172356
1446.0,72300.0,72043.0,50.0,-0.849604135681706
1447.0,72350.0,72093.0,50.0,-0.7202705889681864
1448.0,72400.0,72143.0,50.0,-1.2866028889664654
1449.0,72450.0,72193.0,50.0,-1.0388841441329986
1450.0,72500.0,72243.0,50.0,-0.5971001843160543
1451.0,72550.0,72293.0,50.0,-1.1326386813106677
1452.0,72600.0,72343.0,50.0,-1.5356237392516978
1453.0,72650.0,72393.0,50.0,-0.726960465319515
1454.0,72700.0,72443.0,50.0,-0.7383594636455066
1455.0,72750.0,72493.0,50.0,-0.7438786816457877
1456.0,72800.0,72543.0,50.0,-0.9722295491906047
1457.0,72850.0,72593.0,50.0,-2.1948878757358448
1458.0,72900.0,72643.0,50.0,-0.7631856250626173
1459.0,72950.0,72693.0,50.0,-0.9089629759784754
1460.0,73000.0,72743.0,50.0,-0.5268599731886051
1461.0,73050.0,72793.0,50.0,-1.0343988718375494
1462.0,73100.0,72843.0,50.0,-2.0028205583567145
1463.0,73150.0,72893.0,50.0,-0.6963134411269998
1464.0,73200.0,72943.0,50.0,-1.655505246895951
1465.0,73250.0,72993.0,50.0,-0.8693164043333375
1466.0,73300.0,73043.0,50.0,-1.2578409235724284
1467.0,73350.0,73093.0,50.0,-0.9232829582087758
1468.0,73400.0,73143.0,50.0,-2.24129186425511
1469.0,73450.0,73193.0,50.0,-1.0848724905260207
1470.0,73500.0,73243.0,50.0,-1.429533127046336
1471.0,73550.0,73293.0,50.0,-1.355221323168294
1472.0,73600.0,73343.0,50.0,-0.7753368520560185
1473.0,73650.0,73393.0,50.0,-0.9143675293359066
1474.0,73700.0,73443.0,50.0,-1.2990439729526388
1475.0,73750.0,73493.0,50.0,-1.4004407731321598
1476.0,73800.0,73543.0,50.0,-1.2897463042507693
1477.0,73850.0,73593.0,50.0,-0.9712462278202655
1478.0,73900.0,73643.0,50.0,-1.9595714329435052
1479.0,73950.0,73693.0,50.0,-0.8049789587219056
1480.0,74000.0,73743.0,50.0,-1.6664299171845924
1481.0,74050.0,73793.0,50.0,-1.308341272693618
1482.0,74100.0,73843.0,50.0,-1.939451911198539
1483.0,74150.0,73893.0,50.0,-2.018147187475272
1484.0,74200.0,73943.0,50.0,-0.6526858914145721
1485.0,74250.0,73993.0,50.0,-0.5905572799818681
1486.0,74300.0,74043.0,50.0,-1.3604289696345413
1487.0,74350.0,74093.0,50.0,-1.27423127137026
1488.0,74400.0,74143.0,50.0,-1.1494881072322232
1489.0,74450.0,74193.0,50.0,-3.145592049909689
1490.0,74500.0,74243.0,50.0,-1.3746666646424184
1491.0,74550.0,74293.0,50.0,-1.7230868255857945
1492.0,74600.0,74343.0,50.0,-0.6440319029713
1493.0,74650.0,74393.0,50.0,-1.0414347165093776
1494.0,74700.0,74443.0,50.0,-1.093670551224578
1495.0,74750.0,74493.0,50.0,-1.5739170564337663
1496.0,74800.0,74543.0,50.0,-0.9615837332868779
1497.0,74850.0,74593.0,50.0,-0.9661252299437371
1498.0,74900.0,74643.0,50.0,-0.7948445894662574
1499.0,74950.0,74693.0,50.0,-0.7708285474317107
1500.0,75000.0,74743.0,50.0,-1.3801812941649605
1501.0,75050.0,74793.0,50.0,-1.5248084125567398
1502.0,75100.0,74843.0,50.0,-0.9882332044630285
1503.0,75150.0,74893.0,50.0,-1.1962332111395861
1504.0,75200.0,74943.0,50.0,-1.3603032238383426
1505.0,75250.0,74993.0,50.0,-0.5197740693643379
1506.0,75300.0,75043.0,50.0,-1.1338001322674394
1507.0,75350.0,75093.0,50.0,-1.3433934408347714
1508.0,75400.0,75143.0,50.0,-1.223787404993825
1509.0,75450.0,75193.0,50.0,-1.1324103595309152
1510.0,75500.0,75243.0,50.0,-2.1417853148167083
1511.0,75550.0,75293.0,50.0,-0.7410224151705247
1512.0,75600.0,75343.0,50.0,-1.234885697907885
1513.0,75650.0,75393.0,50.0,-0.769576860892898
1514.0,75700.0,75443.0,50.0,-1.0198483595937247
1515.0,75750.0,75493.0,50.0,-1.1373396768612274
1516.0,75800.0,75543.0,50.0,-0.8623607637239007
1517.0,75850.0,75593.0,50.0,-1.7690946282602245
1518.0,75900.0,75643.0,50.0,-0.7664155226599673
1519.0,75950.0,75693.0,50.0,-2.1187367599604534
1520.0,76000.0,75743.0,50.0,-0.7982428875067068
1521.0,76050.0,75793.0,50.0,-2.3830195159555725
1522.0,76100.0,75843.0,50.0,-0.6028631018044486
1523.0,76150.0,75893.0,50.0,-0.8782171409490023
1524.0,76200.0,75943.0,50.0,-0.8846448721952636
1525.0,76250.0,75993.0,50.0,-0.8256784502887302
1526.0,76300.0,76043.0,50.0,-0.9399511206584358
1527.0,76350.0,76093.0,50.0,-0.9546286909748005
1528.0,76400.0,76143.0,50.0,-1.680146854624708
