num_episodes,num_steps,num_updates,episode_steps,train_reward
1109.0,55450.0,55193.0,50.0,-3.400146064175044
1110.0,55500.0,55243.0,50.0,-2.707353301776305
1111.0,55550.0,55293.0,50.0,-2.844414615677132
1112.0,55600.0,55343.0,50.0,-2.8606059725181043
1113.0,55650.0,55393.0,50.0,-2.0878322559723874
1114.0,55700.0,55443.0,50.0,-3.7515600075688496
1115.0,55750.0,55493.0,50.0,-3.12268293356557
1116.0,55800.0,55543.0,50.0,-2.6072369753927647
1117.0,55850.0,55593.0,50.0,-1.9097486417931255
1118.0,55900.0,55643.0,50.0,-3.5560842774453825
1119.0,55950.0,55693.0,50.0,-2.888019656320722
1120.0,56000.0,55743.0,50.0,-3.2489519796686688
1121.0,56050.0,55793.0,50.0,-1.8126094085249547
1122.0,56100.0,55843.0,50.0,-2.9901977162218722
1123.0,56150.0,55893.0,50.0,-4.028343910977491
1124.0,56200.0,55943.0,50.0,-2.972600655340901
1125.0,56250.0,55993.0,50.0,-2.041077874291596
1126.0,56300.0,56043.0,50.0,-3.515773600284428
1127.0,56350.0,56093.0,50.0,-3.2340239666701893
1128.0,56400.0,56143.0,50.0,-2.7326008123911554
1129.0,56450.0,56193.0,50.0,-2.872950951100268
1130.0,56500.0,56243.0,50.0,-3.205815545389047
1131.0,56550.0,56293.0,50.0,-2.9779260471811884
1132.0,56600.0,56343.0,50.0,-2.533743160326984
1133.0,56650.0,56393.0,50.0,-3.605110585382479
1134.0,56700.0,56443.0,50.0,-1.9925254169514337
1135.0,56750.0,56493.0,50.0,-2.5951248891526935
1136.0,56800.0,56543.0,50.0,-3.3839622649328827
1137.0,56850.0,56593.0,50.0,-3.172721671780063
1138.0,56900.0,56643.0,50.0,-3.3880328353594167
1139.0,56950.0,56693.0,50.0,-2.361476438910047
1140.0,57000.0,56743.0,50.0,-1.9303288015960514
1141.0,57050.0,56793.0,50.0,-3.226357694491604
1142.0,57100.0,56843.0,50.0,-2.173503382910354
1143.0,57150.0,56893.0,50.0,-2.6413891504946685
1144.0,57200.0,56943.0,50.0,-5.7651080111880875
1145.0,57250.0,56993.0,50.0,-2.416781238910306
1146.0,57300.0,57043.0,50.0,-2.86607211258855
1147.0,57350.0,57093.0,50.0,-3.9554105884766066
1148.0,57400.0,57143.0,50.0,-2.3521051418326557
1149.0,57450.0,57193.0,50.0,-2.471196541633805
1150.0,57500.0,57243.0,50.0,-3.2201860146777617
1151.0,57550.0,57293.0,50.0,-3.354589214357255
1152.0,57600.0,57343.0,50.0,-3.6191137350629794
1153.0,57650.0,57393.0,50.0,-1.773779970923081
1154.0,57700.0,57443.0,50.0,-2.6043701393709404
1155.0,57750.0,57493.0,50.0,-3.0034007311329267
1156.0,57800.0,57543.0,50.0,-3.6184907480832282
1157.0,57850.0,57593.0,50.0,-2.5729975268054215
1158.0,57900.0,57643.0,50.0,-2.913860644931401
1159.0,57950.0,57693.0,50.0,-2.0576840834622505
1160.0,58000.0,57743.0,50.0,-2.1638504472473006
1161.0,58050.0,57793.0,50.0,-2.6270945205695746
1162.0,58100.0,57843.0,50.0,-3.7390736817733563
1163.0,58150.0,57893.0,50.0,-2.8838662053055057
1164.0,58200.0,57943.0,50.0,-1.7352909235852256
1165.0,58250.0,57993.0,50.0,-2.757666335265916
1166.0,58300.0,58043.0,50.0,-2.053292699751861
1167.0,58350.0,58093.0,50.0,-2.372270297450923
1168.0,58400.0,58143.0,50.0,-2.698672008486811
1169.0,58450.0,58193.0,50.0,-2.5515098152149798
1170.0,58500.0,58243.0,50.0,-4.277732572934456
1171.0,58550.0,58293.0,50.0,-3.510403641044666
1172.0,58600.0,58343.0,50.0,-3.959948545866189
1173.0,58650.0,58393.0,50.0,-2.5532020193835763
1174.0,58700.0,58443.0,50.0,-2.8518445240602834
1175.0,58750.0,58493.0,50.0,-2.6398716013132066
1176.0,58800.0,58543.0,50.0,-2.063646336299528
1177.0,58850.0,58593.0,50.0,-2.9016260091539676
1178.0,58900.0,58643.0,50.0,-3.349993894835809
1179.0,58950.0,58693.0,50.0,-2.6056591370871796
1180.0,59000.0,58743.0,50.0,-2.525062954383592
1181.0,59050.0,58793.0,50.0,-2.77461919447987
1182.0,59100.0,58843.0,50.0,-3.7238321255141154
1183.0,59150.0,58893.0,50.0,-1.6857689939295142
1184.0,59200.0,58943.0,50.0,-1.9903937200389084
1185.0,59250.0,58993.0,50.0,-2.301084102303284
1186.0,59300.0,59043.0,50.0,-2.509825419174666
1187.0,59350.0,59093.0,50.0,-2.330304435510425
1188.0,59400.0,59143.0,50.0,-2.1352421114334397
1189.0,59450.0,59193.0,50.0,-3.8006954338620766
1190.0,59500.0,59243.0,50.0,-2.5426283852338836
1191.0,59550.0,59293.0,50.0,-2.3327824513847246
1192.0,59600.0,59343.0,50.0,-2.912970353637806
1193.0,59650.0,59393.0,50.0,-2.6440922240776485
1194.0,59700.0,59443.0,50.0,-1.5784229168986545
1195.0,59750.0,59493.0,50.0,-2.3297334840521833
1196.0,59800.0,59543.0,50.0,-2.289903237272691
1197.0,59850.0,59593.0,50.0,-3.048614794860989
1198.0,59900.0,59643.0,50.0,-3.6852384261695277
1199.0,59950.0,59693.0,50.0,-1.9274346931805328
1200.0,60000.0,59743.0,50.0,-2.31535670444813
1201.0,60050.0,59793.0,50.0,-3.048581518635296
1202.0,60100.0,59843.0,50.0,-2.5955566265528485
1203.0,60150.0,59893.0,50.0,-2.5736044776080496
1204.0,60200.0,59943.0,50.0,-2.350434248874453
1205.0,60250.0,59993.0,50.0,-2.731446978453079
1206.0,60300.0,60043.0,50.0,-1.7491784381907893
1207.0,60350.0,60093.0,50.0,-3.669634057104028
1208.0,60400.0,60143.0,50.0,-2.314879042924674
1209.0,60450.0,60193.0,50.0,-1.8749954855351647
1210.0,60500.0,60243.0,50.0,-2.4413891803574552
1211.0,60550.0,60293.0,50.0,-1.9054514145467667
1212.0,60600.0,60343.0,50.0,-2.208512260911826
1213.0,60650.0,60393.0,50.0,-2.5980972513635403
1214.0,60700.0,60443.0,50.0,-2.178291352841264
1215.0,60750.0,60493.0,50.0,-2.5092214661804126
1216.0,60800.0,60543.0,50.0,-2.735112129474826
1217.0,60850.0,60593.0,50.0,-1.8203741535643811
1218.0,60900.0,60643.0,50.0,-3.694840342706631
1219.0,60950.0,60693.0,50.0,-1.8539619173181627
1220.0,61000.0,60743.0,50.0,-2.400536564749147
1221.0,61050.0,60793.0,50.0,-1.867166388567203
1222.0,61100.0,60843.0,50.0,-3.319697341092831
1223.0,61150.0,60893.0,50.0,-3.3016735398840242
1224.0,61200.0,60943.0,50.0,-2.4706307159069607
1225.0,61250.0,60993.0,50.0,-2.553713451176187
1226.0,61300.0,61043.0,50.0,-4.464393514915557
1227.0,61350.0,61093.0,50.0,-2.830110573092253
1228.0,61400.0,61143.0,50.0,-2.5684858346296635
1229.0,61450.0,61193.0,50.0,-2.6895776055836773
1230.0,61500.0,61243.0,50.0,-2.4726227751181074
1231.0,61550.0,61293.0,50.0,-2.6197817957837897
1232.0,61600.0,61343.0,50.0,-3.2602280308756155
1233.0,61650.0,61393.0,50.0,-2.3743501603435857
1234.0,61700.0,61443.0,50.0,-2.997709067303439
1235.0,61750.0,61493.0,50.0,-2.936123927028231
1236.0,61800.0,61543.0,50.0,-4.128630318490012
1237.0,61850.0,61593.0,50.0,-4.948279189505803
1238.0,61900.0,61643.0,50.0,-2.413832425754173
1239.0,61950.0,61693.0,50.0,-2.433085708648415
1240.0,62000.0,61743.0,50.0,-2.2600741430046676
1241.0,62050.0,61793.0,50.0,-1.9166805331200103
1242.0,62100.0,61843.0,50.0,-3.2748909708816107
1243.0,62150.0,61893.0,50.0,-2.3829489903302568
1244.0,62200.0,61943.0,50.0,-2.3469895963420386
1245.0,62250.0,61993.0,50.0,-2.939226837928201
1246.0,62300.0,62043.0,50.0,-4.243019410780627
1247.0,62350.0,62093.0,50.0,-2.7297262319694386
1248.0,62400.0,62143.0,50.0,-2.3281723434644173
1249.0,62450.0,62193.0,50.0,-3.399532436829478
1250.0,62500.0,62243.0,50.0,-2.3249750905067224
1251.0,62550.0,62293.0,50.0,-3.2057298181027494
1252.0,62600.0,62343.0,50.0,-2.7364847281114235
1253.0,62650.0,62393.0,50.0,-2.780598017548767
1254.0,62700.0,62443.0,50.0,-4.235240765060133
1255.0,62750.0,62493.0,50.0,-2.0599572734291924
1256.0,62800.0,62543.0,50.0,-2.4954350739883204
1257.0,62850.0,62593.0,50.0,-2.908679558134349
1258.0,62900.0,62643.0,50.0,-1.8455044183250342
1259.0,62950.0,62693.0,50.0,-2.7173039915925323
1260.0,63000.0,62743.0,50.0,-3.68212017019879
1261.0,63050.0,62793.0,50.0,-2.4730762597660054
1262.0,63100.0,62843.0,50.0,-3.051718020242128
1263.0,63150.0,62893.0,50.0,-1.4586617950869711
1264.0,63200.0,62943.0,50.0,-3.2453047797742944
1265.0,63250.0,62993.0,50.0,-2.6337894385550635
1266.0,63300.0,63043.0,50.0,-1.8684267210922358
1267.0,63350.0,63093.0,50.0,-1.3341121568914172
1268.0,63400.0,63143.0,50.0,-3.1910944185000814
1269.0,63450.0,63193.0,50.0,-1.6241060975481405
1270.0,63500.0,63243.0,50.0,-2.5015760746133595
1271.0,63550.0,63293.0,50.0,-2.4115321542216313
1272.0,63600.0,63343.0,50.0,-2.0974547631920246
1273.0,63650.0,63393.0,50.0,-3.555493575910651
1274.0,63700.0,63443.0,50.0,-1.9378926321127885
1275.0,63750.0,63493.0,50.0,-2.8609220238180595
1276.0,63800.0,63543.0,50.0,-2.1243482642054388
1277.0,63850.0,63593.0,50.0,-2.430780212988802
1278.0,63900.0,63643.0,50.0,-3.349198705819166
1279.0,63950.0,63693.0,50.0,-2.7073955190443155
1280.0,64000.0,63743.0,50.0,-2.107107586350519
1281.0,64050.0,63793.0,50.0,-2.9580593437855107
1282.0,64100.0,63843.0,50.0,-2.347651174605132
1283.0,64150.0,63893.0,50.0,-4.129659593202234
1284.0,64200.0,63943.0,50.0,-2.664208963546369
1285.0,64250.0,63993.0,50.0,-2.3547209948784578
1286.0,64300.0,64043.0,50.0,-1.781634510537919
1287.0,64350.0,64093.0,50.0,-2.18435308098066
1288.0,64400.0,64143.0,50.0,-1.8140653001079983
1289.0,64450.0,64193.0,50.0,-2.0623676503759696
1290.0,64500.0,64243.0,50.0,-3.0350519320507505
1291.0,64550.0,64293.0,50.0,-2.0965342123678288
1292.0,64600.0,64343.0,50.0,-3.1789347260557848
1293.0,64650.0,64393.0,50.0,-2.074241753129848
1294.0,64700.0,64443.0,50.0,-2.9307286628853633
1295.0,64750.0,64493.0,50.0,-3.479207349663031
1296.0,64800.0,64543.0,50.0,-1.4015550151812346
1297.0,64850.0,64593.0,50.0,-2.4420507602835735
1298.0,64900.0,64643.0,50.0,-2.479443540594812
1299.0,64950.0,64693.0,50.0,-2.2284388841410814
1300.0,65000.0,64743.0,50.0,-3.199643001366299
1301.0,65050.0,64793.0,50.0,-3.547217546095546
1302.0,65100.0,64843.0,50.0,-3.827423817904637
1303.0,65150.0,64893.0,50.0,-3.3445503147820403
1304.0,65200.0,64943.0,50.0,-1.85279606053211
1305.0,65250.0,64993.0,50.0,-2.4470783616510174
1306.0,65300.0,65043.0,50.0,-3.3461892521862353
1307.0,65350.0,65093.0,50.0,-3.5364056927260266
1308.0,65400.0,65143.0,50.0,-1.769760447724703
1309.0,65450.0,65193.0,50.0,-2.263085898590365
1310.0,65500.0,65243.0,50.0,-1.3363064916990024
1311.0,65550.0,65293.0,50.0,-2.5527895581011837
1312.0,65600.0,65343.0,50.0,-3.641435960759571
1313.0,65650.0,65393.0,50.0,-1.9926808766648096
1314.0,65700.0,65443.0,50.0,-2.687757690936511
1315.0,65750.0,65493.0,50.0,-1.6766124629282178
1316.0,65800.0,65543.0,50.0,-2.5147638035180107
1317.0,65850.0,65593.0,50.0,-1.5829635796807022
1318.0,65900.0,65643.0,50.0,-2.7684185380133544
1319.0,65950.0,65693.0,50.0,-5.088420173540634
1320.0,66000.0,65743.0,50.0,-2.0015376283518096
1321.0,66050.0,65793.0,50.0,-2.5445789068379976
1322.0,66100.0,65843.0,50.0,-2.361000885796781
1323.0,66150.0,65893.0,50.0,-1.821156049754096
1324.0,66200.0,65943.0,50.0,-1.8178518825036878
1325.0,66250.0,65993.0,50.0,-1.6963306133173703
1326.0,66300.0,66043.0,50.0,-1.6991931870715473
1327.0,66350.0,66093.0,50.0,-2.017561949734705
1328.0,66400.0,66143.0,50.0,-3.156471884445685
1329.0,66450.0,66193.0,50.0,-2.1358574724517316
1330.0,66500.0,66243.0,50.0,-2.607563877283004
1331.0,66550.0,66293.0,50.0,-3.196811221527944
1332.0,66600.0,66343.0,50.0,-1.4194542083693553
1333.0,66650.0,66393.0,50.0,-2.177029702927971
1334.0,66700.0,66443.0,50.0,-2.2852387903200913
1335.0,66750.0,66493.0,50.0,-3.6199615306788164
1336.0,66800.0,66543.0,50.0,-3.1032984275533995
1337.0,66850.0,66593.0,50.0,-1.5574807968136875
1338.0,66900.0,66643.0,50.0,-2.3499356588636253
1339.0,66950.0,66693.0,50.0,-2.530888581779211
1340.0,67000.0,66743.0,50.0,-4.201737389097185
1341.0,67050.0,66793.0,50.0,-2.53418275422703
1342.0,67100.0,66843.0,50.0,-3.447453848060168
1343.0,67150.0,66893.0,50.0,-2.898831075282122
1344.0,67200.0,66943.0,50.0,-2.1584899386107423
1345.0,67250.0,66993.0,50.0,-1.657340906718348
1346.0,67300.0,67043.0,50.0,-3.0306340532248024
1347.0,67350.0,67093.0,50.0,-3.0523018639280064
1348.0,67400.0,67143.0,50.0,-2.9225722579893083
1349.0,67450.0,67193.0,50.0,-3.520531336830725
1350.0,67500.0,67243.0,50.0,-1.7645710576571967
1351.0,67550.0,67293.0,50.0,-1.3675836118671543
1352.0,67600.0,67343.0,50.0,-3.7324470598372588
1353.0,67650.0,67393.0,50.0,-1.9777472860394323
1354.0,67700.0,67443.0,50.0,-1.4503477270209064
1355.0,67750.0,67493.0,50.0,-2.108126895611264
1356.0,67800.0,67543.0,50.0,-2.9391855419220265
1357.0,67850.0,67593.0,50.0,-2.8053852779327126
1358.0,67900.0,67643.0,50.0,-2.6245816391719905
1359.0,67950.0,67693.0,50.0,-1.5380796787042048
1360.0,68000.0,67743.0,50.0,-1.9342505341032734
1361.0,68050.0,67793.0,50.0,-2.0702685250206287
1362.0,68100.0,67843.0,50.0,-1.7737812514891405
1363.0,68150.0,67893.0,50.0,-2.670997833868198
1364.0,68200.0,67943.0,50.0,-2.8253542794293645
1365.0,68250.0,67993.0,50.0,-2.4670969727476475
1366.0,68300.0,68043.0,50.0,-2.204101414409572
1367.0,68350.0,68093.0,50.0,-2.8814204047856076
1368.0,68400.0,68143.0,50.0,-2.142461552787028
1369.0,68450.0,68193.0,50.0,-2.7624296023350574
1370.0,68500.0,68243.0,50.0,-1.4295550985737768
1371.0,68550.0,68293.0,50.0,-2.8674542572337947
1372.0,68600.0,68343.0,50.0,-3.0135301881823775
1373.0,68650.0,68393.0,50.0,-1.9088237710575204
1374.0,68700.0,68443.0,50.0,-1.3649259979817645
1375.0,68750.0,68493.0,50.0,-2.030570492975611
1376.0,68800.0,68543.0,50.0,-1.050319148603156
1377.0,68850.0,68593.0,50.0,-2.215476410141921
1378.0,68900.0,68643.0,50.0,-2.193585416774355
1379.0,68950.0,68693.0,50.0,-3.658150913343559
1380.0,69000.0,68743.0,50.0,-2.0514346865282618
1381.0,69050.0,68793.0,50.0,-1.645217724935341
1382.0,69100.0,68843.0,50.0,-1.177926179878669
1383.0,69150.0,68893.0,50.0,-1.164548397003896
1384.0,69200.0,68943.0,50.0,-2.0069790357941466
1385.0,69250.0,68993.0,50.0,-1.568757198738486
1386.0,69300.0,69043.0,50.0,-3.945645713148787
1387.0,69350.0,69093.0,50.0,-2.1995673501597923
1388.0,69400.0,69143.0,50.0,-2.2963182244953906
1389.0,69450.0,69193.0,50.0,-2.9118514686955117
1390.0,69500.0,69243.0,50.0,-1.6876348189025054
1391.0,69550.0,69293.0,50.0,-1.2862427198292523
1392.0,69600.0,69343.0,50.0,-2.0268461326857192
1393.0,69650.0,69393.0,50.0,-2.071330389827905
1394.0,69700.0,69443.0,50.0,-2.667794778810262
1395.0,69750.0,69493.0,50.0,-1.8719475097097509
1396.0,69800.0,69543.0,50.0,-1.9267772282055455
1397.0,69850.0,69593.0,50.0,-1.6140705842420167
1398.0,69900.0,69643.0,50.0,-2.757153288995234
1399.0,69950.0,69693.0,50.0,-1.9208481082850055
1400.0,70000.0,69743.0,50.0,-2.236836334707614
1401.0,70050.0,69793.0,50.0,-2.368379086182809
1402.0,70100.0,69843.0,50.0,-1.9948565368234754
1403.0,70150.0,69893.0,50.0,-1.811150865155986
1404.0,70200.0,69943.0,50.0,-2.3076901058606984
1405.0,70250.0,69993.0,50.0,-2.239390788906523
1406.0,70300.0,70043.0,50.0,-1.7139823558516514
1407.0,70350.0,70093.0,50.0,-2.293367388318132
1408.0,70400.0,70143.0,50.0,-1.7500801754149715
1409.0,70450.0,70193.0,50.0,-3.579715845873441
1410.0,70500.0,70243.0,50.0,-2.0882795476937943
1411.0,70550.0,70293.0,50.0,-2.3963985610529317
1412.0,70600.0,70343.0,50.0,-3.551860839977292
1413.0,70650.0,70393.0,50.0,-1.2041628132499251
1414.0,70700.0,70443.0,50.0,-2.430943966737522
1415.0,70750.0,70493.0,50.0,-1.5535426858859227
1416.0,70800.0,70543.0,50.0,-3.86641640863759
1417.0,70850.0,70593.0,50.0,-1.5597442955857965
1418.0,70900.0,70643.0,50.0,-2.7048478484228045
1419.0,70950.0,70693.0,50.0,-2.5957642639706107
1420.0,71000.0,70743.0,50.0,-1.4778021815485203
1421.0,71050.0,70793.0,50.0,-2.3795132600055404
1422.0,71100.0,70843.0,50.0,-2.941551458414758
1423.0,71150.0,70893.0,50.0,-1.7062488563010465
1424.0,71200.0,70943.0,50.0,-2.9223428570587475
1425.0,71250.0,70993.0,50.0,-2.3920445040492333
1426.0,71300.0,71043.0,50.0,-3.1569198656262114
1427.0,71350.0,71093.0,50.0,-2.08565351999673
1428.0,71400.0,71143.0,50.0,-3.7304962884614508
1429.0,71450.0,71193.0,50.0,-2.0688056078904675
1430.0,71500.0,71243.0,50.0,-2.901541774572113
1431.0,71550.0,71293.0,50.0,-1.7291952667888102
1432.0,71600.0,71343.0,50.0,-2.9507139527109674
1433.0,71650.0,71393.0,50.0,-1.6068030254067427
1434.0,71700.0,71443.0,50.0,-3.186964233205318
1435.0,71750.0,71493.0,50.0,-1.2315930310761776
1436.0,71800.0,71543.0,50.0,-2.207534776252325
1437.0,71850.0,71593.0,50.0,-1.4115422904738437
1438.0,71900.0,71643.0,50.0,-1.726127599491403
1439.0,71950.0,71693.0,50.0,-1.6715394736205793
1440.0,72000.0,71743.0,50.0,-2.898005892266927
1441.0,72050.0,71793.0,50.0,-3.031617571896907
1442.0,72100.0,71843.0,50.0,-2.276147865339853
1443.0,72150.0,71893.0,50.0,-2.51354217164392
1444.0,72200.0,71943.0,50.0,-2.9246337186729954
1445.0,72250.0,71993.0,50.0,-0.9987435882306064
1446.0,72300.0,72043.0,50.0,-1.6824429484238226
1447.0,72350.0,72093.0,50.0,-1.8161392115871091
1448.0,72400.0,72143.0,50.0,-1.8582055583920165
1449.0,72450.0,72193.0,50.0,-1.8977103163405475
1450.0,72500.0,72243.0,50.0,-2.5300737103192072
1451.0,72550.0,72293.0,50.0,-2.4483683799659537
1452.0,72600.0,72343.0,50.0,-2.0990811480847733
1453.0,72650.0,72393.0,50.0,-1.4364297155921384
1454.0,72700.0,72443.0,50.0,-1.5612643307582186
1455.0,72750.0,72493.0,50.0,-1.9327491439436317
1456.0,72800.0,72543.0,50.0,-2.9716625593801296
1457.0,72850.0,72593.0,50.0,-2.0754500262482947
1458.0,72900.0,72643.0,50.0,-2.3617713867794468
1459.0,72950.0,72693.0,50.0,-2.960438759180842
1460.0,73000.0,72743.0,50.0,-2.450356908715396
1461.0,73050.0,72793.0,50.0,-2.556547735754395
1462.0,73100.0,72843.0,50.0,-2.994374692077124
1463.0,73150.0,72893.0,50.0,-1.602403720403563
1464.0,73200.0,72943.0,50.0,-2.984895598901781
1465.0,73250.0,72993.0,50.0,-0.8156369935421003
1466.0,73300.0,73043.0,50.0,-1.5883521424774456
1467.0,73350.0,73093.0,50.0,-2.8914104196383885
1468.0,73400.0,73143.0,50.0,-1.9380427562197728
1469.0,73450.0,73193.0,50.0,-1.5467999725509782
1470.0,73500.0,73243.0,50.0,-1.2358826893317862
1471.0,73550.0,73293.0,50.0,-3.3846594537386236
1472.0,73600.0,73343.0,50.0,-1.0056284819900627
1473.0,73650.0,73393.0,50.0,-2.6459220088280646
1474.0,73700.0,73443.0,50.0,-3.538005424012389
1475.0,73750.0,73493.0,50.0,-1.1676407408516056
1476.0,73800.0,73543.0,50.0,-2.1634864451656752
1477.0,73850.0,73593.0,50.0,-2.828917823679993
1478.0,73900.0,73643.0,50.0,-2.1682514265063575
1479.0,73950.0,73693.0,50.0,-1.8391651022103501
1480.0,74000.0,73743.0,50.0,-2.718135410287058
1481.0,74050.0,73793.0,50.0,-1.2284188495937387
1482.0,74100.0,73843.0,50.0,-2.0991513285058985
1483.0,74150.0,73893.0,50.0,-2.5558433966309533
1484.0,74200.0,73943.0,50.0,-2.3901876664060735
1485.0,74250.0,73993.0,50.0,-2.441849350291044
1486.0,74300.0,74043.0,50.0,-1.4717674757267576
1487.0,74350.0,74093.0,50.0,-2.730119443313584
1488.0,74400.0,74143.0,50.0,-2.061359769951869
1489.0,74450.0,74193.0,50.0,-2.777883046642345
1490.0,74500.0,74243.0,50.0,-2.8968130617997816
1491.0,74550.0,74293.0,50.0,-1.9277880640684733
1492.0,74600.0,74343.0,50.0,-1.8619269639918257
1493.0,74650.0,74393.0,50.0,-2.8125007886592583
1494.0,74700.0,74443.0,50.0,-2.6654642913575506
1495.0,74750.0,74493.0,50.0,-2.4748119837307274
1496.0,74800.0,74543.0,50.0,-2.1222200856414046
1497.0,74850.0,74593.0,50.0,-2.2915422039653444
1498.0,74900.0,74643.0,50.0,-2.2556531835332776
1499.0,74950.0,74693.0,50.0,-2.5511918243400147
1500.0,75000.0,74743.0,50.0,-2.0817089117421297
1501.0,75050.0,74793.0,50.0,-2.1290543344235635
1502.0,75100.0,74843.0,50.0,-2.366342892882435
1503.0,75150.0,74893.0,50.0,-1.7603280323355581
1504.0,75200.0,74943.0,50.0,-3.4090072853584985
1505.0,75250.0,74993.0,50.0,-2.136753435612029
1506.0,75300.0,75043.0,50.0,-2.4722379427752275
1507.0,75350.0,75093.0,50.0,-2.750640411704832
1508.0,75400.0,75143.0,50.0,-3.247192308694924
1509.0,75450.0,75193.0,50.0,-2.1555076543364216
1510.0,75500.0,75243.0,50.0,-2.0638625749443955
1511.0,75550.0,75293.0,50.0,-1.7510057315111047
1512.0,75600.0,75343.0,50.0,-2.845059203546142
1513.0,75650.0,75393.0,50.0,-4.394499713871328
1514.0,75700.0,75443.0,50.0,-2.1823874212760166
1515.0,75750.0,75493.0,50.0,-2.2952523686044115
1516.0,75800.0,75543.0,50.0,-2.2896794743644087
1517.0,75850.0,75593.0,50.0,-2.9138032037902297
1518.0,75900.0,75643.0,50.0,-1.8787491731918164
1519.0,75950.0,75693.0,50.0,-2.7089833837059256
1520.0,76000.0,75743.0,50.0,-1.8197655574762501
1521.0,76050.0,75793.0,50.0,-1.7470197378150745
1522.0,76100.0,75843.0,50.0,-1.407973772601552
1523.0,76150.0,75893.0,50.0,-1.1788350458396617
1524.0,76200.0,75943.0,50.0,-2.0581554817777925
1525.0,76250.0,75993.0,50.0,-1.1547760878847204
1526.0,76300.0,76043.0,50.0,-2.3364771993467786
1527.0,76350.0,76093.0,50.0,-2.7450996195946846
1528.0,76400.0,76143.0,50.0,-2.618248579791246
1529.0,76450.0,76193.0,50.0,-2.5426919256647564
1530.0,76500.0,76243.0,50.0,-1.5187985743752086
1531.0,76550.0,76293.0,50.0,-1.8646654594524545
1532.0,76600.0,76343.0,50.0,-2.6497109396134495
1533.0,76650.0,76393.0,50.0,-2.6504034913929266
1534.0,76700.0,76443.0,50.0,-1.8618199469821366
1535.0,76750.0,76493.0,50.0,-1.5204685051097229
1536.0,76800.0,76543.0,50.0,-2.2821685904140794
1537.0,76850.0,76593.0,50.0,-1.9209116321663582
1538.0,76900.0,76643.0,50.0,-3.013411397105339
1539.0,76950.0,76693.0,50.0,-4.316420639296105
1540.0,77000.0,76743.0,50.0,-2.69336796837986
1541.0,77050.0,76793.0,50.0,-2.0451929482621605
1542.0,77100.0,76843.0,50.0,-3.636636524454623
1543.0,77150.0,76893.0,50.0,-1.9388638103261444
1544.0,77200.0,76943.0,50.0,-1.520489794623719
1545.0,77250.0,76993.0,50.0,-3.994690930526963
1546.0,77300.0,77043.0,50.0,-1.7228600998898491
1547.0,77350.0,77093.0,50.0,-1.5743736124376042
1548.0,77400.0,77143.0,50.0,-1.095689272404096
1549.0,77450.0,77193.0,50.0,-2.2826747690285765
1550.0,77500.0,77243.0,50.0,-1.5174378553900103
1551.0,77550.0,77293.0,50.0,-2.6311025877483303
1552.0,77600.0,77343.0,50.0,-1.0744408392780644
1553.0,77650.0,77393.0,50.0,-1.13406124826115
1554.0,77700.0,77443.0,50.0,-1.7187540142708506
1555.0,77750.0,77493.0,50.0,-2.0754563758210063
1556.0,77800.0,77543.0,50.0,-3.6628187401755103
1557.0,77850.0,77593.0,50.0,-1.5886104701238475
1558.0,77900.0,77643.0,50.0,-1.6262187326689383
1559.0,77950.0,77693.0,50.0,-2.546894390985786
1560.0,78000.0,77743.0,50.0,-1.4802875051797508
1561.0,78050.0,77793.0,50.0,-3.7060743498119746
1562.0,78100.0,77843.0,50.0,-1.9520867784223814
1563.0,78150.0,77893.0,50.0,-1.5495075986796532
1564.0,78200.0,77943.0,50.0,-1.84210906380125
1565.0,78250.0,77993.0,50.0,-1.7272789074088848
1566.0,78300.0,78043.0,50.0,-2.145861313004245
1567.0,78350.0,78093.0,50.0,-2.414314124391421
1568.0,78400.0,78143.0,50.0,-1.177270767910258
1569.0,78450.0,78193.0,50.0,-2.0071878051724283
1570.0,78500.0,78243.0,50.0,-2.5623415241936183
1571.0,78550.0,78293.0,50.0,-2.110348705017794
1572.0,78600.0,78343.0,50.0,-1.255294226175597
1573.0,78650.0,78393.0,50.0,-1.9544775152971174
1574.0,78700.0,78443.0,50.0,-2.4134613246594627
1575.0,78750.0,78493.0,50.0,-3.7175808721502754
1576.0,78800.0,78543.0,50.0,-1.9762470121517228
1577.0,78850.0,78593.0,50.0,-1.558141591611407
1578.0,78900.0,78643.0,50.0,-1.2460534649558856
1579.0,78950.0,78693.0,50.0,-4.51776691951223
1580.0,79000.0,78743.0,50.0,-4.576518530531382
1581.0,79050.0,78793.0,50.0,-2.3454504026408243
1582.0,79100.0,78843.0,50.0,-2.2707823161953993
1583.0,79150.0,78893.0,50.0,-1.0722411194470964
1584.0,79200.0,78943.0,50.0,-1.0972191254867285
1585.0,79250.0,78993.0,50.0,-2.0616873995549994
1586.0,79300.0,79043.0,50.0,-2.588849933763629
1587.0,79350.0,79093.0,50.0,-1.1324708038160483
1588.0,79400.0,79143.0,50.0,-3.8148951022213957
1589.0,79450.0,79193.0,50.0,-2.8111354880417556
1590.0,79500.0,79243.0,50.0,-1.5958729908017417
1591.0,79550.0,79293.0,50.0,-2.6907712991718093
1592.0,79600.0,79343.0,50.0,-1.6581802409104884
1593.0,79650.0,79393.0,50.0,-1.868536776749517
1594.0,79700.0,79443.0,50.0,-2.1679285459999753
1595.0,79750.0,79493.0,50.0,-2.4249735773792067
1596.0,79800.0,79543.0,50.0,-1.442922750371937
