num_episodes,num_steps,num_updates,episode_steps,train_reward
1219.0,60950.0,60693.0,50.0,-0.8756824281311936
1220.0,61000.0,60743.0,50.0,-1.3173774287887121
1221.0,61050.0,60793.0,50.0,-2.333447735960179
1222.0,61100.0,60843.0,50.0,-3.2108667030972495
1223.0,61150.0,60893.0,50.0,-1.4785219816368786
1224.0,61200.0,60943.0,50.0,-1.9090023353775023
1225.0,61250.0,60993.0,50.0,-2.0004048144587783
1226.0,61300.0,61043.0,50.0,-1.8880052858511742
1227.0,61350.0,61093.0,50.0,-1.7795657968486254
1228.0,61400.0,61143.0,50.0,-1.1441011672709238
1229.0,61450.0,61193.0,50.0,-2.202857825676494
1230.0,61500.0,61243.0,50.0,-1.905848344591055
1231.0,61550.0,61293.0,50.0,-1.1902917414455572
1232.0,61600.0,61343.0,50.0,-1.4555665770849184
1233.0,61650.0,61393.0,50.0,-2.342678154749365
1234.0,61700.0,61443.0,50.0,-1.5292970908246046
1235.0,61750.0,61493.0,50.0,-1.1408651772021183
1236.0,61800.0,61543.0,50.0,-2.3250563900825885
1237.0,61850.0,61593.0,50.0,-1.8290709701106453
1238.0,61900.0,61643.0,50.0,-1.7972535499749598
1239.0,61950.0,61693.0,50.0,-1.859051876762587
1240.0,62000.0,61743.0,50.0,-2.2800138976651065
1241.0,62050.0,61793.0,50.0,-1.69610738544679
1242.0,62100.0,61843.0,50.0,-1.4427267245202517
1243.0,62150.0,61893.0,50.0,-2.398748004390613
1244.0,62200.0,61943.0,50.0,-3.021249599007261
1245.0,62250.0,61993.0,50.0,-1.2999884501502574
1246.0,62300.0,62043.0,50.0,-0.9000388406023017
1247.0,62350.0,62093.0,50.0,-1.6685317676118114
1248.0,62400.0,62143.0,50.0,-1.5805274768126794
1249.0,62450.0,62193.0,50.0,-1.52731469058863
1250.0,62500.0,62243.0,50.0,-1.1421432314325632
1251.0,62550.0,62293.0,50.0,-1.136497528700754
1252.0,62600.0,62343.0,50.0,-1.6416568855314022
1253.0,62650.0,62393.0,50.0,-2.230443780526796
1254.0,62700.0,62443.0,50.0,-1.1460311685911415
1255.0,62750.0,62493.0,50.0,-2.0186765548755226
1256.0,62800.0,62543.0,50.0,-1.8865739943522506
1257.0,62850.0,62593.0,50.0,-2.0232578534154966
1258.0,62900.0,62643.0,50.0,-1.905085889478403
1259.0,62950.0,62693.0,50.0,-1.917607553424439
1260.0,63000.0,62743.0,50.0,-2.1522732578931425
1261.0,63050.0,62793.0,50.0,-2.5757152555539506
1262.0,63100.0,62843.0,50.0,-0.8669181088351839
1263.0,63150.0,62893.0,50.0,-0.8726198465148456
1264.0,63200.0,62943.0,50.0,-2.146109622171565
1265.0,63250.0,62993.0,50.0,-1.0957613862089
1266.0,63300.0,63043.0,50.0,-0.977669882998108
1267.0,63350.0,63093.0,50.0,-1.129958270937415
1268.0,63400.0,63143.0,50.0,-2.486414248143583
1269.0,63450.0,63193.0,50.0,-1.8097649469530255
1270.0,63500.0,63243.0,50.0,-1.0414406345470673
1271.0,63550.0,63293.0,50.0,-1.8512352492979618
1272.0,63600.0,63343.0,50.0,-0.9427039925199986
1273.0,63650.0,63393.0,50.0,-1.4131689457151089
1274.0,63700.0,63443.0,50.0,-0.9092196130875156
1275.0,63750.0,63493.0,50.0,-1.6631614201229525
1276.0,63800.0,63543.0,50.0,-1.8578385642080568
1277.0,63850.0,63593.0,50.0,-1.3363787084912093
1278.0,63900.0,63643.0,50.0,-3.29289250891352
1279.0,63950.0,63693.0,50.0,-1.9487125314528952
1280.0,64000.0,63743.0,50.0,-2.1244248372369263
1281.0,64050.0,63793.0,50.0,-1.6975954450670359
1282.0,64100.0,63843.0,50.0,-1.8463279084080966
1283.0,64150.0,63893.0,50.0,-2.066666234331232
1284.0,64200.0,63943.0,50.0,-2.3942760567669916
1285.0,64250.0,63993.0,50.0,-1.4568271352834714
1286.0,64300.0,64043.0,50.0,-2.155604471432428
1287.0,64350.0,64093.0,50.0,-1.830570562381396
1288.0,64400.0,64143.0,50.0,-1.7653652239066315
1289.0,64450.0,64193.0,50.0,-2.914982409130579
1290.0,64500.0,64243.0,50.0,-1.4044382358408782
1291.0,64550.0,64293.0,50.0,-2.277951025472322
1292.0,64600.0,64343.0,50.0,-1.0600985937744787
1293.0,64650.0,64393.0,50.0,-2.010023338705259
1294.0,64700.0,64443.0,50.0,-1.0976200294287992
1295.0,64750.0,64493.0,50.0,-2.0764553381757365
1296.0,64800.0,64543.0,50.0,-1.5558987193726181
1297.0,64850.0,64593.0,50.0,-2.0292903323857554
1298.0,64900.0,64643.0,50.0,-1.027254588860593
1299.0,64950.0,64693.0,50.0,-2.1891270044766187
1300.0,65000.0,64743.0,50.0,-2.8974672774572205
1301.0,65050.0,64793.0,50.0,-1.6740968160354983
1302.0,65100.0,64843.0,50.0,-1.5045988735977056
1303.0,65150.0,64893.0,50.0,-1.0190097441454296
1304.0,65200.0,64943.0,50.0,-1.524888099919517
1305.0,65250.0,64993.0,50.0,-2.2538490863199647
1306.0,65300.0,65043.0,50.0,-1.2381878197534963
1307.0,65350.0,65093.0,50.0,-1.7099602262491826
1308.0,65400.0,65143.0,50.0,-1.8848068543831442
1309.0,65450.0,65193.0,50.0,-2.3180155855878413
1310.0,65500.0,65243.0,50.0,-2.4510853417825498
1311.0,65550.0,65293.0,50.0,-1.2508711335725056
1312.0,65600.0,65343.0,50.0,-1.714139010552885
1313.0,65650.0,65393.0,50.0,-2.0962624559550984
1314.0,65700.0,65443.0,50.0,-1.9675163190743423
1315.0,65750.0,65493.0,50.0,-1.3374864771265054
1316.0,65800.0,65543.0,50.0,-2.241719279944295
1317.0,65850.0,65593.0,50.0,-1.1653209614928683
1318.0,65900.0,65643.0,50.0,-1.1578049351843944
1319.0,65950.0,65693.0,50.0,-0.9633352906582356
1320.0,66000.0,65743.0,50.0,-2.37523938524227
1321.0,66050.0,65793.0,50.0,-1.5297517883644958
1322.0,66100.0,65843.0,50.0,-1.0446951254589876
1323.0,66150.0,65893.0,50.0,-1.2279732140241628
1324.0,66200.0,65943.0,50.0,-1.667577389990844
1325.0,66250.0,65993.0,50.0,-1.6027583351182972
1326.0,66300.0,66043.0,50.0,-1.2526587212070397
1327.0,66350.0,66093.0,50.0,-1.469594144124285
1328.0,66400.0,66143.0,50.0,-1.6426357893155434
1329.0,66450.0,66193.0,50.0,-1.3142267667270566
1330.0,66500.0,66243.0,50.0,-1.0006900165102848
1331.0,66550.0,66293.0,50.0,-4.078397823626997
1332.0,66600.0,66343.0,50.0,-1.3900390107291407
1333.0,66650.0,66393.0,50.0,-3.7292252462673283
1334.0,66700.0,66443.0,50.0,-1.8564732981307956
1335.0,66750.0,66493.0,50.0,-1.9633622950099183
1336.0,66800.0,66543.0,50.0,-3.9569187832117745
1337.0,66850.0,66593.0,50.0,-1.825620759132211
1338.0,66900.0,66643.0,50.0,-1.1067589513186293
1339.0,66950.0,66693.0,50.0,-1.8526610559015462
1340.0,67000.0,66743.0,50.0,-2.376279996393731
1341.0,67050.0,66793.0,50.0,-1.9079722827390644
1342.0,67100.0,66843.0,50.0,-2.000757068773713
1343.0,67150.0,66893.0,50.0,-2.202370393010125
1344.0,67200.0,66943.0,50.0,-2.1517201206175134
1345.0,67250.0,66993.0,50.0,-1.4715496258329999
1346.0,67300.0,67043.0,50.0,-1.227992455123107
1347.0,67350.0,67093.0,50.0,-3.0662637900463583
1348.0,67400.0,67143.0,50.0,-2.882763311411375
1349.0,67450.0,67193.0,50.0,-1.5166342771967172
1350.0,67500.0,67243.0,50.0,-3.664923201350733
1351.0,67550.0,67293.0,50.0,-1.7253125092041162
1352.0,67600.0,67343.0,50.0,-1.423434557287664
1353.0,67650.0,67393.0,50.0,-1.4416692167697382
1354.0,67700.0,67443.0,50.0,-2.1124785719806525
1355.0,67750.0,67493.0,50.0,-2.4393181096497054
1356.0,67800.0,67543.0,50.0,-1.380969319338167
1357.0,67850.0,67593.0,50.0,-1.630260862667363
1358.0,67900.0,67643.0,50.0,-1.7119582259517547
1359.0,67950.0,67693.0,50.0,-0.9933238299785985
1360.0,68000.0,67743.0,50.0,-1.3631410950905865
1361.0,68050.0,67793.0,50.0,-1.1189328152677087
1362.0,68100.0,67843.0,50.0,-1.1128690791823612
1363.0,68150.0,67893.0,50.0,-0.8384020887826543
1364.0,68200.0,67943.0,50.0,-1.4783430306724237
1365.0,68250.0,67993.0,50.0,-2.250343928487699
1366.0,68300.0,68043.0,50.0,-1.1361438913298882
1367.0,68350.0,68093.0,50.0,-1.9269630563853657
1368.0,68400.0,68143.0,50.0,-1.6469694339178154
1369.0,68450.0,68193.0,50.0,-1.8297735808129396
1370.0,68500.0,68243.0,50.0,-1.3648155692736654
1371.0,68550.0,68293.0,50.0,-2.1556510935961346
1372.0,68600.0,68343.0,50.0,-1.168484654764757
1373.0,68650.0,68393.0,50.0,-1.0542467509023203
1374.0,68700.0,68443.0,50.0,-0.9518916044304343
1375.0,68750.0,68493.0,50.0,-1.0239681869699582
1376.0,68800.0,68543.0,50.0,-0.9710444578210348
1377.0,68850.0,68593.0,50.0,-1.4487635604398117
1378.0,68900.0,68643.0,50.0,-1.5688837408398217
1379.0,68950.0,68693.0,50.0,-3.6049284288642682
1380.0,69000.0,68743.0,50.0,-2.08851857255525
1381.0,69050.0,68793.0,50.0,-1.4056321078503948
1382.0,69100.0,68843.0,50.0,-1.760302773533819
1383.0,69150.0,68893.0,50.0,-1.9021871916082664
1384.0,69200.0,68943.0,50.0,-1.5753807263348403
1385.0,69250.0,68993.0,50.0,-1.4885668829855079
1386.0,69300.0,69043.0,50.0,-2.631904226757005
1387.0,69350.0,69093.0,50.0,-1.196049578984265
1388.0,69400.0,69143.0,50.0,-2.156850900691043
1389.0,69450.0,69193.0,50.0,-4.075290461914781
1390.0,69500.0,69243.0,50.0,-0.6576160300536336
1391.0,69550.0,69293.0,50.0,-2.004246806856661
1392.0,69600.0,69343.0,50.0,-1.0248396931616992
1393.0,69650.0,69393.0,50.0,-1.502113130480891
1394.0,69700.0,69443.0,50.0,-3.578402053084006
1395.0,69750.0,69493.0,50.0,-1.9771717588255646
1396.0,69800.0,69543.0,50.0,-1.1441705625552754
1397.0,69850.0,69593.0,50.0,-0.7605982456097854
1398.0,69900.0,69643.0,50.0,-1.2075618925623404
1399.0,69950.0,69693.0,50.0,-1.5730725087676583
1400.0,70000.0,69743.0,50.0,-1.1398430452991557
1401.0,70050.0,69793.0,50.0,-0.9097770656679381
1402.0,70100.0,69843.0,50.0,-2.136079838946213
1403.0,70150.0,69893.0,50.0,-2.0148808196213936
1404.0,70200.0,69943.0,50.0,-1.7198752478681554
1405.0,70250.0,69993.0,50.0,-1.9619763131275096
1406.0,70300.0,70043.0,50.0,-1.1077455570483192
1407.0,70350.0,70093.0,50.0,-1.9391119019605478
1408.0,70400.0,70143.0,50.0,-2.058069160202033
1409.0,70450.0,70193.0,50.0,-4.179469314192133
1410.0,70500.0,70243.0,50.0,-1.5022157412293369
1411.0,70550.0,70293.0,50.0,-2.186846038350187
1412.0,70600.0,70343.0,50.0,-1.0910262300939526
1413.0,70650.0,70393.0,50.0,-1.3213602876783075
1414.0,70700.0,70443.0,50.0,-1.924345341582901
1415.0,70750.0,70493.0,50.0,-1.2764404218612533
1416.0,70800.0,70543.0,50.0,-1.1628492923858111
1417.0,70850.0,70593.0,50.0,-1.2170293283885365
1418.0,70900.0,70643.0,50.0,-1.2534415832784034
1419.0,70950.0,70693.0,50.0,-0.8039736804560647
1420.0,71000.0,70743.0,50.0,-1.498972209051898
1421.0,71050.0,70793.0,50.0,-1.5962823496742438
1422.0,71100.0,70843.0,50.0,-2.0514936919118156
1423.0,71150.0,70893.0,50.0,-1.278081885585351
1424.0,71200.0,70943.0,50.0,-1.0392101757136385
1425.0,71250.0,70993.0,50.0,-3.368653729637707
1426.0,71300.0,71043.0,50.0,-1.5079066481951486
1427.0,71350.0,71093.0,50.0,-2.8321947966382033
1428.0,71400.0,71143.0,50.0,-1.4152333155141734
1429.0,71450.0,71193.0,50.0,-2.1238290498342964
1430.0,71500.0,71243.0,50.0,-2.321819040538985
1431.0,71550.0,71293.0,50.0,-2.3074909462252444
1432.0,71600.0,71343.0,50.0,-1.3621600008069839
1433.0,71650.0,71393.0,50.0,-0.9408902336153739
1434.0,71700.0,71443.0,50.0,-0.8416454717748209
1435.0,71750.0,71493.0,50.0,-1.2452597656387716
1436.0,71800.0,71543.0,50.0,-1.6007988254339405
1437.0,71850.0,71593.0,50.0,-0.8552832399133818
1438.0,71900.0,71643.0,50.0,-2.027898440331525
1439.0,71950.0,71693.0,50.0,-1.5207526676833218
1440.0,72000.0,71743.0,50.0,-1.576425541964021
1441.0,72050.0,71793.0,50.0,-1.097407611759876
1442.0,72100.0,71843.0,50.0,-0.7164310490699977
1443.0,72150.0,71893.0,50.0,-1.6640797295382495
1444.0,72200.0,71943.0,50.0,-1.4521474642197891
1445.0,72250.0,71993.0,50.0,-1.6892388814178625
1446.0,72300.0,72043.0,50.0,-2.154425343248826
1447.0,72350.0,72093.0,50.0,-1.7242773498600088
1448.0,72400.0,72143.0,50.0,-1.2626347227113475
1449.0,72450.0,72193.0,50.0,-1.7760513972822756
1450.0,72500.0,72243.0,50.0,-1.1007068811819511
1451.0,72550.0,72293.0,50.0,-1.4165985314883676
1452.0,72600.0,72343.0,50.0,-1.295550125598318
1453.0,72650.0,72393.0,50.0,-0.9774565839310632
1454.0,72700.0,72443.0,50.0,-0.8231282301203781
1455.0,72750.0,72493.0,50.0,-1.6407933784371163
1456.0,72800.0,72543.0,50.0,-2.1423706430857337
1457.0,72850.0,72593.0,50.0,-3.18240691065182
1458.0,72900.0,72643.0,50.0,-1.3925719257635318
1459.0,72950.0,72693.0,50.0,-1.3729609781664376
1460.0,73000.0,72743.0,50.0,-1.6740589179082972
1461.0,73050.0,72793.0,50.0,-1.9462938523023794
1462.0,73100.0,72843.0,50.0,-1.2081258978696792
1463.0,73150.0,72893.0,50.0,-0.9913603727604046
1464.0,73200.0,72943.0,50.0,-1.0104275123084305
1465.0,73250.0,72993.0,50.0,-0.8473056847378023
1466.0,73300.0,73043.0,50.0,-2.4276338036413563
1467.0,73350.0,73093.0,50.0,-1.670948132275967
1468.0,73400.0,73143.0,50.0,-1.4307696110265227
1469.0,73450.0,73193.0,50.0,-1.8787201105835813
1470.0,73500.0,73243.0,50.0,-1.0930539889648256
1471.0,73550.0,73293.0,50.0,-3.117454069553447
1472.0,73600.0,73343.0,50.0,-2.1704037624647037
1473.0,73650.0,73393.0,50.0,-1.674766562386197
1474.0,73700.0,73443.0,50.0,-1.188532096672835
1475.0,73750.0,73493.0,50.0,-1.0179303651327256
1476.0,73800.0,73543.0,50.0,-1.4345661293638134
1477.0,73850.0,73593.0,50.0,-0.9838938381500831
1478.0,73900.0,73643.0,50.0,-1.0322400848295856
1479.0,73950.0,73693.0,50.0,-1.1725419254935578
1480.0,74000.0,73743.0,50.0,-1.815459820208755
1481.0,74050.0,73793.0,50.0,-0.7094608987336201
1482.0,74100.0,73843.0,50.0,-1.2011192177919296
1483.0,74150.0,73893.0,50.0,-1.7968392048221102
1484.0,74200.0,73943.0,50.0,-2.22909779965587
1485.0,74250.0,73993.0,50.0,-2.183035003767847
1486.0,74300.0,74043.0,50.0,-0.8082464893910952
1487.0,74350.0,74093.0,50.0,-1.4787636231097638
1488.0,74400.0,74143.0,50.0,-2.4930072529033143
1489.0,74450.0,74193.0,50.0,-2.567123027757413
1490.0,74500.0,74243.0,50.0,-1.0337870389372155
1491.0,74550.0,74293.0,50.0,-0.9637496795065398
1492.0,74600.0,74343.0,50.0,-2.3089743807505485
1493.0,74650.0,74393.0,50.0,-1.6438994456295992
1494.0,74700.0,74443.0,50.0,-1.1364367697925128
1495.0,74750.0,74493.0,50.0,-1.5622023603096404
1496.0,74800.0,74543.0,50.0,-0.9630488085108002
1497.0,74850.0,74593.0,50.0,-1.6300180180533759
1498.0,74900.0,74643.0,50.0,-1.4325429605401574
1499.0,74950.0,74693.0,50.0,-1.2568662391062126
1500.0,75000.0,74743.0,50.0,-1.1603035136908382
1501.0,75050.0,74793.0,50.0,-1.3535039422579935
1502.0,75100.0,74843.0,50.0,-1.1718951498084305
1503.0,75150.0,74893.0,50.0,-1.2039814503861637
1504.0,75200.0,74943.0,50.0,-1.4839741172728105
1505.0,75250.0,74993.0,50.0,-1.287909221217989
1506.0,75300.0,75043.0,50.0,-1.2257033240719117
1507.0,75350.0,75093.0,50.0,-1.2656121960603168
1508.0,75400.0,75143.0,50.0,-1.2730111230718215
1509.0,75450.0,75193.0,50.0,-0.963058607352171
1510.0,75500.0,75243.0,50.0,-1.2884027655638002
1511.0,75550.0,75293.0,50.0,-1.5680757641989171
1512.0,75600.0,75343.0,50.0,-1.7259737428257163
1513.0,75650.0,75393.0,50.0,-1.475035569552948
1514.0,75700.0,75443.0,50.0,-1.5797113865439365
1515.0,75750.0,75493.0,50.0,-1.469450583140589
1516.0,75800.0,75543.0,50.0,-1.1819994041536086
1517.0,75850.0,75593.0,50.0,-0.913752483064057
1518.0,75900.0,75643.0,50.0,-1.5558979275822264
1519.0,75950.0,75693.0,50.0,-2.0719377973730158
1520.0,76000.0,75743.0,50.0,-1.3106003736601624
1521.0,76050.0,75793.0,50.0,-1.0920390341585975
1522.0,76100.0,75843.0,50.0,-1.3196965712137423
1523.0,76150.0,75893.0,50.0,-1.0003567944632004
1524.0,76200.0,75943.0,50.0,-1.0666821755058222
1525.0,76250.0,75993.0,50.0,-1.0164738243910838
1526.0,76300.0,76043.0,50.0,-1.5433927189592425
1527.0,76350.0,76093.0,50.0,-0.896148026158849
1528.0,76400.0,76143.0,50.0,-2.829971164924308
1529.0,76450.0,76193.0,50.0,-1.393957002631135
1530.0,76500.0,76243.0,50.0,-1.433091654516802
1531.0,76550.0,76293.0,50.0,-3.438518889679067
1532.0,76600.0,76343.0,50.0,-1.2740140728876919
1533.0,76650.0,76393.0,50.0,-1.1250226537709855
1534.0,76700.0,76443.0,50.0,-1.8952919911759867
1535.0,76750.0,76493.0,50.0,-1.2805826798165092
1536.0,76800.0,76543.0,50.0,-0.7382392666363109
1537.0,76850.0,76593.0,50.0,-1.3448227102097334
1538.0,76900.0,76643.0,50.0,-1.5432510998959488
1539.0,76950.0,76693.0,50.0,-0.8147070667444927
1540.0,77000.0,76743.0,50.0,-0.9191842856075347
1541.0,77050.0,76793.0,50.0,-1.211968548683071
1542.0,77100.0,76843.0,50.0,-1.7941860218149062
1543.0,77150.0,76893.0,50.0,-1.2903783895236607
1544.0,77200.0,76943.0,50.0,-1.9628631923234803
1545.0,77250.0,76993.0,50.0,-0.8065338596674633
1546.0,77300.0,77043.0,50.0,-1.9773852303128405
1547.0,77350.0,77093.0,50.0,-1.3275994733558523
1548.0,77400.0,77143.0,50.0,-1.0195868597266107
1549.0,77450.0,77193.0,50.0,-0.6372585033058458
1550.0,77500.0,77243.0,50.0,-1.1130304701152236
1551.0,77550.0,77293.0,50.0,-1.6569979628414904
1552.0,77600.0,77343.0,50.0,-0.9129369784335156
1553.0,77650.0,77393.0,50.0,-3.0838834505747874
1554.0,77700.0,77443.0,50.0,-1.9362737093944742
1555.0,77750.0,77493.0,50.0,-2.0149776532728407
1556.0,77800.0,77543.0,50.0,-1.380928915542155
1557.0,77850.0,77593.0,50.0,-1.0421181275356912
1558.0,77900.0,77643.0,50.0,-1.215816920337775
1559.0,77950.0,77693.0,50.0,-1.492873189594981
1560.0,78000.0,77743.0,50.0,-0.7341014180247906
1561.0,78050.0,77793.0,50.0,-0.9970471274337456
1562.0,78100.0,77843.0,50.0,-0.9381980782971585
1563.0,78150.0,77893.0,50.0,-1.8426900808068325
1564.0,78200.0,77943.0,50.0,-1.9253145600176051
1565.0,78250.0,77993.0,50.0,-1.239015659103731
1566.0,78300.0,78043.0,50.0,-1.2764259630477517
1567.0,78350.0,78093.0,50.0,-1.319950919879832
1568.0,78400.0,78143.0,50.0,-1.068830792986518
1569.0,78450.0,78193.0,50.0,-1.4457410066853515
1570.0,78500.0,78243.0,50.0,-1.3426500544657753
1571.0,78550.0,78293.0,50.0,-0.9486589620017567
1572.0,78600.0,78343.0,50.0,-1.1041271643331312
1573.0,78650.0,78393.0,50.0,-0.9076029991635843
1574.0,78700.0,78443.0,50.0,-1.1518059242767644
1575.0,78750.0,78493.0,50.0,-1.4108433701405678
1576.0,78800.0,78543.0,50.0,-1.17590018026763
1577.0,78850.0,78593.0,50.0,-1.147059629428941
1578.0,78900.0,78643.0,50.0,-1.0562920764690151
1579.0,78950.0,78693.0,50.0,-1.5150999215127692
1580.0,79000.0,78743.0,50.0,-1.668787653895098
1581.0,79050.0,78793.0,50.0,-1.1398547609430307
1582.0,79100.0,78843.0,50.0,-0.8857129776912654
1583.0,79150.0,78893.0,50.0,-1.6511817131236324
1584.0,79200.0,78943.0,50.0,-0.9902962927728364
1585.0,79250.0,78993.0,50.0,-1.002435141248472
1586.0,79300.0,79043.0,50.0,-0.8606061652207695
1587.0,79350.0,79093.0,50.0,-1.0070599685087587
1588.0,79400.0,79143.0,50.0,-1.7811366081865996
1589.0,79450.0,79193.0,50.0,-0.8585498655299871
1590.0,79500.0,79243.0,50.0,-1.4216983160653904
1591.0,79550.0,79293.0,50.0,-1.5660774438066303
1592.0,79600.0,79343.0,50.0,-1.0267205615849007
1593.0,79650.0,79393.0,50.0,-0.9180885569026985
1594.0,79700.0,79443.0,50.0,-1.5476273886607244
1595.0,79750.0,79493.0,50.0,-1.1106689197081352
1596.0,79800.0,79543.0,50.0,-0.7452889739317016
1597.0,79850.0,79593.0,50.0,-0.9896612024186899
1598.0,79900.0,79643.0,50.0,-0.8060071090300475
1599.0,79950.0,79693.0,50.0,-1.537662691879774
1600.0,80000.0,79743.0,50.0,-1.0851816040389675
1601.0,80050.0,79793.0,50.0,-0.8444538240378209
1602.0,80100.0,79843.0,50.0,-1.0757244846020864
1603.0,80150.0,79893.0,50.0,-2.696106546850978
1604.0,80200.0,79943.0,50.0,-1.1611731162017809
1605.0,80250.0,79993.0,50.0,-1.341798272660422
1606.0,80300.0,80043.0,50.0,-1.2820026439666996
1607.0,80350.0,80093.0,50.0,-1.3866296289654167
1608.0,80400.0,80143.0,50.0,-0.9793010012105923
1609.0,80450.0,80193.0,50.0,-1.255602395257964
1610.0,80500.0,80243.0,50.0,-0.7974843570578882
1611.0,80550.0,80293.0,50.0,-0.920159692770309
1612.0,80600.0,80343.0,50.0,-1.105393819257856
1613.0,80650.0,80393.0,50.0,-2.149352031412873
1614.0,80700.0,80443.0,50.0,-0.963779552152742
1615.0,80750.0,80493.0,50.0,-1.380680307777531
1616.0,80800.0,80543.0,50.0,-1.6247843484798756
1617.0,80850.0,80593.0,50.0,-1.5161499749588874
1618.0,80900.0,80643.0,50.0,-0.9128985000924799
1619.0,80950.0,80693.0,50.0,-1.0963749876811453
1620.0,81000.0,80743.0,50.0,-0.7731868779747892
1621.0,81050.0,80793.0,50.0,-1.1930859931045334
1622.0,81100.0,80843.0,50.0,-1.0946128475364267
1623.0,81150.0,80893.0,50.0,-0.7930543394435323
1624.0,81200.0,80943.0,50.0,-1.353169852149928
1625.0,81250.0,80993.0,50.0,-1.2183687349468348
1626.0,81300.0,81043.0,50.0,-1.2821514171753219
1627.0,81350.0,81093.0,50.0,-0.7229734578243683
1628.0,81400.0,81143.0,50.0,-0.542238813167772
1629.0,81450.0,81193.0,50.0,-2.8374615558645493
1630.0,81500.0,81243.0,50.0,-0.8196481096746302
1631.0,81550.0,81293.0,50.0,-1.181850444765395
1632.0,81600.0,81343.0,50.0,-1.867393409281656
1633.0,81650.0,81393.0,50.0,-2.178172833559774
1634.0,81700.0,81443.0,50.0,-1.4111600297389257
1635.0,81750.0,81493.0,50.0,-0.8183458030333883
1636.0,81800.0,81543.0,50.0,-1.308453263167855
1637.0,81850.0,81593.0,50.0,-1.6690241977716929
1638.0,81900.0,81643.0,50.0,-1.1866828484380423
1639.0,81950.0,81693.0,50.0,-1.4347775385062458
1640.0,82000.0,81743.0,50.0,-1.4177878186433719
1641.0,82050.0,81793.0,50.0,-1.0785975706423439
1642.0,82100.0,81843.0,50.0,-1.430182701876091
1643.0,82150.0,81893.0,50.0,-1.0642402585328743
1644.0,82200.0,81943.0,50.0,-1.7935525833570725
1645.0,82250.0,81993.0,50.0,-1.0940713498058816
1646.0,82300.0,82043.0,50.0,-1.7568302418961594
1647.0,82350.0,82093.0,50.0,-0.8751343471029652
1648.0,82400.0,82143.0,50.0,-2.836939891149127
1649.0,82450.0,82193.0,50.0,-0.8398814445690852
1650.0,82500.0,82243.0,50.0,-0.9523693155263968
1651.0,82550.0,82293.0,50.0,-0.9892163272430734
1652.0,82600.0,82343.0,50.0,-1.8362774299474545
1653.0,82650.0,82393.0,50.0,-1.2704016045484245
1654.0,82700.0,82443.0,50.0,-1.172511125635563
1655.0,82750.0,82493.0,50.0,-0.653540535032281
1656.0,82800.0,82543.0,50.0,-1.5313840674474044
1657.0,82850.0,82593.0,50.0,-1.4160188122854103
1658.0,82900.0,82643.0,50.0,-0.5677810988997484
1659.0,82950.0,82693.0,50.0,-0.9497231337503015
1660.0,83000.0,82743.0,50.0,-1.3299070906778139
1661.0,83050.0,82793.0,50.0,-3.411256846319544
1662.0,83100.0,82843.0,50.0,-1.6416200209410876
1663.0,83150.0,82893.0,50.0,-1.6899683848598657
1664.0,83200.0,82943.0,50.0,-0.8357234738775958
1665.0,83250.0,82993.0,50.0,-2.7919932678267676
1666.0,83300.0,83043.0,50.0,-1.0496744113837058
1667.0,83350.0,83093.0,50.0,-0.7727803947654516
1668.0,83400.0,83143.0,50.0,-0.9847590629128631
1669.0,83450.0,83193.0,50.0,-2.099221484184613
1670.0,83500.0,83243.0,50.0,-1.4944966828086406
1671.0,83550.0,83293.0,50.0,-1.1248998445416472
1672.0,83600.0,83343.0,50.0,-0.7585342844983424
1673.0,83650.0,83393.0,50.0,-0.9840351479711286
1674.0,83700.0,83443.0,50.0,-1.60608976573157
1675.0,83750.0,83493.0,50.0,-1.0934691144509878
1676.0,83800.0,83543.0,50.0,-1.2497161595517952
1677.0,83850.0,83593.0,50.0,-0.928917086922403
1678.0,83900.0,83643.0,50.0,-1.7094278092073178
1679.0,83950.0,83693.0,50.0,-1.0422781108810812
1680.0,84000.0,83743.0,50.0,-1.3463967222078064
1681.0,84050.0,83793.0,50.0,-1.0068180466742858
1682.0,84100.0,83843.0,50.0,-0.7709896134499439
1683.0,84150.0,83893.0,50.0,-1.441719413003559
1684.0,84200.0,83943.0,50.0,-2.5139849586913723
1685.0,84250.0,83993.0,50.0,-1.3749289392146469
1686.0,84300.0,84043.0,50.0,-1.9198808249144983
1687.0,84350.0,84093.0,50.0,-1.248889898278286
1688.0,84400.0,84143.0,50.0,-0.9696967728977429
1689.0,84450.0,84193.0,50.0,-1.2595364605339714
1690.0,84500.0,84243.0,50.0,-0.6465080477412085
1691.0,84550.0,84293.0,50.0,-1.150778042735581
1692.0,84600.0,84343.0,50.0,-1.0892888199903874
1693.0,84650.0,84393.0,50.0,-1.246177415219147
1694.0,84700.0,84443.0,50.0,-1.4830744945575887
1695.0,84750.0,84493.0,50.0,-0.6679163548364995
1696.0,84800.0,84543.0,50.0,-1.310991590843321
1697.0,84850.0,84593.0,50.0,-1.0115576803870467
1698.0,84900.0,84643.0,50.0,-1.050989675611725
1699.0,84950.0,84693.0,50.0,-0.9683729972943403
1700.0,85000.0,84743.0,50.0,-1.620564358875644
1701.0,85050.0,84793.0,50.0,-1.463529949012507
1702.0,85100.0,84843.0,50.0,-2.863945600660098
1703.0,85150.0,84893.0,50.0,-1.6755990233175226
1704.0,85200.0,84943.0,50.0,-1.1279721300621164
